timestamp,columna,metodo,valor,limite_inferior,limite_superior,anomaly_detected
2022-11-11 14:00:00,oficina 5,mean_std,0.00158,0.0,1.6286728596990396,0
2022-11-11 14:00:00,oficina 5,iqr,0.00158,0.0,0.9537989999999998,0
2022-11-11 14:00:00,oficina 5,mad,0.00158,0.0,0.006187999999999439,0
2022-11-11 14:15:00,oficina 5,percentile,0.00126,0.0004214285714285,1.3476484000000022,0
2022-11-11 14:15:00,oficina 5,mean_std,0.00126,0.0,1.639407482759249,0
2022-11-11 14:15:00,oficina 5,iqr,0.00126,0.0,0.9441039999999998,0
2022-11-11 14:15:00,oficina 5,mad,0.00126,0.0,0.006566000000000278,0
2022-11-11 14:30:00,oficina 5,percentile,0.0014299999999999,0.0005571428571428572,1.3427652000000019,0
2022-11-11 14:30:00,oficina 5,mean_std,0.0014299999999999,0.0,1.6320417477334586,0
2022-11-11 14:30:00,oficina 5,iqr,0.0014299999999999,0.0,0.9500540000000002,0
2022-11-11 14:30:00,oficina 5,mad,0.0014299999999999,0.00025000000000014285,0.0051939999999994395,0
2022-11-11 14:45:00,oficina 5,percentile,0.0013,0.0005785714285714286,1.348138400000002,0
2022-11-11 14:45:00,oficina 5,mean_std,0.0013,0.0,1.638236231637996,0
2022-11-11 14:45:00,oficina 5,iqr,0.0013,0.0,0.9418639999999997,0
2022-11-11 14:45:00,oficina 5,mad,0.0013,4.285714285714266e-05,0.005880000000000001,0
2022-11-11 15:00:00,oficina 5,percentile,-0.00135,0.0006285714285714286,1.5213324000000026,1
2022-11-11 15:00:00,oficina 5,mean_std,-0.00135,0.0,1.867186789717493,1
2022-11-11 15:00:00,oficina 5,iqr,-0.00135,0.0,0.18090099999999984,1
2022-11-11 15:00:00,oficina 5,mad,-0.00135,0.0,0.0063700000000000015,1
2022-11-11 15:15:00,oficina 5,percentile,0.0013,0.0005071428571427857,1.5170456000000028,0
2022-11-11 15:15:00,oficina 5,mean_std,0.0013,0.0,1.861800431028459,0
2022-11-11 15:15:00,oficina 5,iqr,0.0013,0.0,0.20848799999999998,0
2022-11-11 15:15:00,oficina 5,mad,0.0013,0.0,0.005782,0
2022-11-11 15:30:00,oficina 5,percentile,0.0013,0.0004428571428571429,1.5323448000000024,0
2022-11-11 15:30:00,oficina 5,mean_std,0.0013,0.0,1.880412844344996,0
2022-11-11 15:30:00,oficina 5,iqr,0.0013,0.0,0.16221799999999997,0
2022-11-11 15:30:00,oficina 5,mad,0.0013,0.0,0.0062580000000000005,0
2022-11-11 15:45:00,oficina 5,percentile,0.00114,0.0004785714285714286,1.5215200000000026,0
2022-11-11 15:45:00,oficina 5,mean_std,0.00114,0.0,1.8689538859893058,0
2022-11-11 15:45:00,oficina 5,iqr,0.00114,0.0,0.1683710000000002,0
2022-11-11 15:45:00,oficina 5,mad,0.00114,0.0,0.005824,0
2022-11-11 16:00:00,oficina 5,percentile,0.00109,0.0005214285714285714,1.5187536000000028,0
2022-11-11 16:00:00,oficina 5,mean_std,0.00109,0.0,1.8635200941274492,0
2022-11-11 16:00:00,oficina 5,iqr,0.00109,0.0,0.16738399999999998,0
2022-11-11 16:00:00,oficina 5,mad,0.00109,0.0,0.005697999999999999,0
2022-11-11 16:15:00,oficina 5,percentile,0.00133,0.0005642857142857143,1.5269296000000028,0
2022-11-11 16:15:00,oficina 5,mean_std,0.00133,0.0,1.8725733293125861,0
2022-11-11 16:15:00,oficina 5,iqr,0.00133,0.0,0.166054,0
2022-11-11 16:15:00,oficina 5,mad,0.00133,0.0,0.006075999999999439,0
2022-11-11 16:30:00,oficina 5,percentile,0.00145,0.00055,1.4538832000000026,0
2022-11-11 16:30:00,oficina 5,mean_std,0.00145,0.0,1.840088434206047,0
2022-11-11 16:30:00,oficina 5,iqr,0.00145,0.0,0.1645,0
2022-11-11 16:30:00,oficina 5,mad,0.00145,4.285714285714297e-05,0.004703999999999999,0
2022-11-11 16:45:00,oficina 5,percentile,0.00125,0.00055,1.381102800000003,0
2022-11-11 16:45:00,oficina 5,mean_std,0.00125,0.0,1.8094054859211495,0
2022-11-11 16:45:00,oficina 5,iqr,0.00125,0.0,0.162015,0
2022-11-11 16:45:00,oficina 5,mad,0.00125,0.0,0.0053479999999999995,0
2022-11-11 17:00:00,oficina 5,percentile,0.00122,0.0006214285714285715,1.3650756000000028,0
2022-11-11 17:00:00,oficina 5,mean_std,0.00122,0.0,1.7983782520409257,0
2022-11-11 17:00:00,oficina 5,iqr,0.00122,0.0,0.032025,0
2022-11-11 17:00:00,oficina 5,mad,0.00122,0.00010714285714285712,0.005082,0
2022-11-11 17:15:00,oficina 5,percentile,0.0014199999999999,0.0005785714285714286,1.4789348000000027,0
2022-11-11 17:15:00,oficina 5,mean_std,0.0014199999999999,0.0,1.8087649458782533,0
2022-11-11 17:15:00,oficina 5,iqr,0.0014199999999999,0.0,0.16200799999999999,0
2022-11-11 17:15:00,oficina 5,mad,0.0014199999999999,0.0,0.005949999999999439,0
2022-11-11 17:30:00,oficina 5,percentile,0.00197,0.0006642857142857144,1.4721196000000025,0
2022-11-11 17:30:00,oficina 5,mean_std,0.00197,0.0,1.8699226207593227,0
2022-11-11 17:30:00,oficina 5,iqr,0.00197,0.0,0.9546669999999999,0
2022-11-11 17:30:00,oficina 5,mad,0.00197,0.0,0.009156000000000001,0
2022-11-11 17:45:00,oficina 5,percentile,0.00162,0.0006214285714285715,0.38309879999999996,0
2022-11-11 17:45:00,oficina 5,mean_std,0.00162,0.0,0.44937684558775337,0
2022-11-11 17:45:00,oficina 5,iqr,0.00162,0.0,0.16417799999999963,0
2022-11-11 17:45:00,oficina 5,mad,0.00162,5.7142857142856986e-05,0.005992000000000001,0
2022-11-11 18:00:00,oficina 5,percentile,0.0017,0.0005928571428571429,0.043747200000000076,0
2022-11-11 18:00:00,oficina 5,mean_std,0.0017,0.0,0.054069115094164955,0
2022-11-11 18:00:00,oficina 5,iqr,0.0017,0.0,0.008582,0
2022-11-11 18:00:00,oficina 5,mad,0.0017,0.000364285714285714,0.005082,0
2022-11-11 18:15:00,oficina 5,percentile,0.00212,0.0006357142857142857,0.014142800000000016,0
2022-11-11 18:15:00,oficina 5,mean_std,0.00212,0.0,0.01703944175333312,0
2022-11-11 18:15:00,oficina 5,iqr,0.00212,0.0,0.010115,0
2022-11-11 18:15:00,oficina 5,mad,0.00212,0.00030714285714285707,0.005054,0
2022-11-11 18:30:00,oficina 5,percentile,0.0021,0.0006285714285714286,0.23461760000000054,0
2022-11-11 18:30:00,oficina 5,mean_std,0.0021,0.0,0.31202942611365486,0
2022-11-11 18:30:00,oficina 5,iqr,0.0021,0.0,0.01025499999999965,0
2022-11-11 18:30:00,oficina 5,mad,0.0021,0.0,0.0048440000000002795,0
2022-11-11 18:45:00,oficina 5,percentile,0.2763,0.0006428571428571429,0.38517919999999994,0
2022-11-11 18:45:00,oficina 5,mean_std,0.2763,0.0,0.43818084781557204,0
2022-11-11 18:45:00,oficina 5,iqr,0.2763,0.0,0.043694,1
2022-11-11 18:45:00,oficina 5,mad,0.2763,0.0,0.005431999999999438,1
2022-11-11 19:00:00,oficina 5,percentile,0.27514,0.0006642857142857144,0.22103200000000048,1
2022-11-11 19:00:00,oficina 5,mean_std,0.27514,0.0,0.2916163578173795,0
2022-11-11 19:00:00,oficina 5,iqr,0.27514,0.0,0.012193999999999998,1
2022-11-11 19:00:00,oficina 5,mad,0.27514,5.000000000000029e-05,0.005137999999999999,1
2022-11-11 19:15:00,oficina 5,percentile,0.00264,0.0007142857142857144,0.006232799999999916,0
2022-11-11 19:15:00,oficina 5,mean_std,0.00264,0.0,0.009559113161020842,0
2022-11-11 19:15:00,oficina 5,iqr,0.00264,0.0,0.009750999999999998,0
2022-11-11 19:15:00,oficina 5,mad,0.00264,8.571428571428548e-05,0.004704,0
2022-11-11 19:30:00,oficina 5,percentile,0.0025099999999999,0.0005999999999999286,0.010651200000000006,0
2022-11-11 19:30:00,oficina 5,mean_std,0.0025099999999999,0.0,0.014047998671187617,0
2022-11-11 19:30:00,oficina 5,iqr,0.0025099999999999,0.0,0.012726000000000001,0
2022-11-11 19:30:00,oficina 5,mad,0.0025099999999999,0.0,0.004956,0
2022-11-11 19:45:00,oficina 5,percentile,0.00231,0.00055,0.0060003999999999995,0
2022-11-11 19:45:00,oficina 5,mean_std,0.00231,0.0,0.009648313683436487,0
2022-11-11 19:45:00,oficina 5,iqr,0.00231,0.0,0.011052999999999999,0
2022-11-11 19:45:00,oficina 5,mad,0.00231,0.0,0.0055439999999999994,0
2022-11-11 20:00:00,oficina 5,percentile,0.00226,0.0005214285714285714,0.006213200000000001,0
2022-11-11 20:00:00,oficina 5,mean_std,0.00226,0.0,0.010316512743258052,0
2022-11-11 20:00:00,oficina 5,iqr,0.00226,0.0,0.011332999999999996,0
2022-11-11 20:00:00,oficina 5,mad,0.00226,0.0,0.00509600000000042,0
2022-11-11 20:15:00,oficina 5,percentile,0.00237,0.0006142857142857143,0.006313999999999944,0
2022-11-11 20:15:00,oficina 5,mean_std,0.00237,0.0,0.010176633566971441,0
2022-11-11 20:15:00,oficina 5,iqr,0.00237,0.0,0.011032000000000002,0
2022-11-11 20:15:00,oficina 5,mad,0.00237,0.0,0.005291999999999999,0
2022-11-11 20:30:00,oficina 5,percentile,0.00198,0.0005642857142857143,0.006090000000000002,0
2022-11-11 20:30:00,oficina 5,mean_std,0.00198,0.0,0.009765678057277558,0
2022-11-11 20:30:00,oficina 5,iqr,0.00198,0.0,0.01045100000000021,0
2022-11-11 20:30:00,oficina 5,mad,0.00198,1.4285714285714169e-05,0.0044800000000000005,0
2022-11-11 20:45:00,oficina 5,percentile,0.00219,0.0006857142857142143,0.01734599999999997,0
2022-11-11 20:45:00,oficina 5,mean_std,0.00219,0.0,0.02156682578354826,0
2022-11-11 20:45:00,oficina 5,iqr,0.00219,0.0,0.011591999999999998,0
2022-11-11 20:45:00,oficina 5,mad,0.00219,0.0,0.00504,0
2022-11-11 21:00:00,oficina 5,percentile,0.00752,0.0006357142857142857,0.00958719999999995,0
2022-11-11 21:00:00,oficina 5,mean_std,0.00752,0.0,0.012648727124796345,0
2022-11-11 21:00:00,oficina 5,iqr,0.00752,0.0,0.011430999999999997,0
2022-11-11 21:00:00,oficina 5,mad,0.00752,0.00011428571428571413,0.004676,1
2022-11-11 21:15:00,oficina 5,percentile,0.00189,0.00055,0.005866000000000001,0
2022-11-11 21:15:00,oficina 5,mean_std,0.00189,0.0,0.008802938330533052,0
2022-11-11 21:15:00,oficina 5,iqr,0.00189,0.0,0.010199,0
2022-11-11 21:15:00,oficina 5,mad,0.00189,4.9999999999999826e-05,0.00455,0
2022-11-11 21:30:00,oficina 5,percentile,0.00176,0.0005785714285714286,0.009077600000000007,0
2022-11-11 21:30:00,oficina 5,mean_std,0.00176,0.0,0.011778706454793446,0
2022-11-11 21:30:00,oficina 5,iqr,0.00176,0.0,0.010759000000000001,0
2022-11-11 21:30:00,oficina 5,mad,0.00176,0.00011428571428564319,0.0045079999999998585,0
2022-11-11 21:45:00,oficina 5,percentile,0.00186,0.0007214285714285715,0.005286399999999999,0
2022-11-11 21:45:00,oficina 5,mean_std,0.00186,0.0,0.008301006085726148,0
2022-11-11 21:45:00,oficina 5,iqr,0.00186,0.0,0.009583,0
2022-11-11 21:45:00,oficina 5,mad,0.00186,0.0001285714285714286,0.004284,0
2022-11-11 22:00:00,oficina 5,percentile,0.0020299999999999,0.0006571428571428572,0.005387200000000001,0
2022-11-11 22:00:00,oficina 5,mean_std,0.0020299999999999,0.0,0.008659631737921152,0
2022-11-11 22:00:00,oficina 5,iqr,0.0020299999999999,0.0,0.00965999999999965,0
2022-11-11 22:00:00,oficina 5,mad,0.0020299999999999,0.00015000000000021444,0.00415799999999958,0
2022-11-11 22:15:00,oficina 5,percentile,0.00215,0.0005357142857142857,0.005401200000000001,0
2022-11-11 22:15:00,oficina 5,mean_std,0.00215,0.0,0.008499058258094046,0
2022-11-11 22:15:00,oficina 5,iqr,0.00215,0.0,0.010108,0
2022-11-11 22:15:00,oficina 5,mad,0.00215,0.0,0.00462,0
2022-11-11 22:30:00,oficina 5,percentile,0.00633,0.00055,0.004815999999999944,1
2022-11-11 22:30:00,oficina 5,mean_std,0.00633,0.0,0.007738103425473726,0
2022-11-11 22:30:00,oficina 5,iqr,0.00633,0.0,0.008036,0
2022-11-11 22:30:00,oficina 5,mad,0.00633,0.0,0.004577999999999999,1
2022-11-11 22:45:00,oficina 5,percentile,0.0028599999999999,0.00034285714285707146,0.008425200000000002,0
2022-11-11 22:45:00,oficina 5,mean_std,0.0028599999999999,0.0,0.014879442747732627,0
2022-11-11 22:45:00,oficina 5,iqr,0.0028599999999999,0.0,0.015246,0
2022-11-11 22:45:00,oficina 5,mad,0.0028599999999999,0.0,0.004647999999999999,0
2022-11-11 23:00:00,oficina 5,percentile,0.00503,0.0005357142857142857,0.5425112000000001,0
2022-11-11 23:00:00,oficina 5,mean_std,0.00503,0.0,0.7094090826293066,0
2022-11-11 23:00:00,oficina 5,iqr,0.00503,0.0,1.131746,0
2022-11-11 23:00:00,oficina 5,mad,0.00503,0.0,0.010052,0
2022-11-11 23:15:00,oficina 5,percentile,0.013,0.0072785714285714285,3.3340888,0
2022-11-11 23:15:00,oficina 5,mean_std,0.013,0.0,9.813732228014272,0
2022-11-11 23:15:00,oficina 5,iqr,0.013,0.0,8.301202,0
2022-11-11 23:15:00,oficina 5,mad,0.013,1.3202714285714288,3.7106440000000003,1
2022-11-11 23:30:00,oficina 5,percentile,0.01299,0.007492857142857143,3.3317955999999995,0
2022-11-11 23:30:00,oficina 5,mean_std,0.01299,0.0,9.780341060915964,0
2022-11-11 23:30:00,oficina 5,iqr,0.01299,0.0,8.254567999999999,0
2022-11-11 23:30:00,oficina 5,mad,0.01299,1.305235714285715,3.7202339999999996,1
2022-11-11 23:45:00,oficina 5,percentile,0.01287,0.007585714285714286,3.3547640000000003,0
2022-11-11 23:45:00,oficina 5,mean_std,0.01287,0.0,9.814885321244754,0
2022-11-11 23:45:00,oficina 5,iqr,0.01287,0.0,8.270822,0
2022-11-11 23:45:00,oficina 5,mad,0.01287,1.2549285714285707,3.8266760000000013,1
2022-11-12 00:00:00,oficina 5,percentile,0.01307,0.0077,3.3641662599999997,0
2022-11-12 00:00:00,oficina 5,mean_std,0.01307,0.0,9.900672925280752,0
2022-11-12 00:00:00,oficina 5,iqr,0.01307,0.0,8.26796425,0
2022-11-12 00:00:00,oficina 5,mad,0.01307,1.2961964285714285,3.773707,1
2022-11-12 00:15:00,oficina 5,percentile,0.01296,0.007657857142857143,3.3703348,0
2022-11-12 00:15:00,oficina 5,mean_std,0.01296,0.0,9.913242595258337,0
2022-11-12 00:15:00,oficina 5,iqr,0.01296,0.0,8.349421499999998,0
2022-11-12 00:15:00,oficina 5,mad,0.01296,1.2878571428571435,3.791549999999999,1
2022-11-12 00:30:00,oficina 5,percentile,0.01349,0.007764285714285714,3.3915987,0
2022-11-12 00:30:00,oficina 5,mean_std,0.01349,0.0,10.009447220008376,0
2022-11-12 00:30:00,oficina 5,iqr,0.01349,0.0,8.4352135,0
2022-11-12 00:30:00,oficina 5,mad,0.01349,1.3221821428571423,3.790157000000001,1
2022-11-12 00:45:00,oficina 5,percentile,0.01354,0.007650357142857143,3.38376402,0
2022-11-12 00:45:00,oficina 5,mean_std,0.01354,0.0,9.975353071722406,0
2022-11-12 00:45:00,oficina 5,iqr,0.01354,0.0,8.411796749999999,0
2022-11-12 00:45:00,oficina 5,mad,0.01354,0.0,6.440070000000001,0
2022-11-12 01:00:00,oficina 5,percentile,0.01324,0.007184285714285714,3.4027538999999996,0
2022-11-12 01:00:00,oficina 5,mean_std,0.01324,0.0,10.012672985964203,0
2022-11-12 01:00:00,oficina 5,iqr,0.01324,0.0,8.38503925,0
2022-11-12 01:00:00,oficina 5,mad,0.01324,0.0,6.456345000000001,0
2022-11-12 01:15:00,oficina 5,percentile,0.01296,0.007496428571428571,3.4161040199999997,0
2022-11-12 01:15:00,oficina 5,mean_std,0.01296,0.0,10.112726763621755,0
2022-11-12 01:15:00,oficina 5,iqr,0.01296,0.0,8.463974749999998,0
2022-11-12 01:15:00,oficina 5,mad,0.01296,1.402353571428572,3.746869,1
2022-11-12 01:30:00,oficina 5,percentile,0.0120399999999999,0.0075475,3.40086866,0
2022-11-12 01:30:00,oficina 5,mean_std,0.0120399999999999,0.0,10.079350395926747,0
2022-11-12 01:30:00,oficina 5,iqr,0.0120399999999999,0.0,8.45807375,0
2022-11-12 01:30:00,oficina 5,mad,0.0120399999999999,1.4174464285714288,3.711183,1
2022-11-12 01:45:00,oficina 5,percentile,0.01189,0.00756607142857143,3.4149499999999997,0
2022-11-12 01:45:00,oficina 5,mean_std,0.01189,0.0,10.097265960297545,0
2022-11-12 01:45:00,oficina 5,iqr,0.01189,0.0,8.471585500000002,0
2022-11-12 01:45:00,oficina 5,mad,0.01189,1.3541714285714295,3.7943919999999993,1
2022-11-12 02:00:00,oficina 5,percentile,0.01192,0.007429285714285714,3.42894006,0
2022-11-12 02:00:00,oficina 5,mean_std,0.01192,0.0,10.09095817929709,0
2022-11-12 02:00:00,oficina 5,iqr,0.01192,0.0,8.469264999999998,0
2022-11-12 02:00:00,oficina 5,mad,0.01192,1.2834607142857142,3.8842369999999997,1
2022-11-12 02:15:00,oficina 5,percentile,0.01172,0.007363928571428505,3.42452838,0
2022-11-12 02:15:00,oficina 5,mean_std,0.01172,0.0,10.088030823675728,0
2022-11-12 02:15:00,oficina 5,iqr,0.01172,0.0,8.4154665,0
2022-11-12 02:15:00,oficina 5,mad,0.01172,1.2754892857142857,3.8823469999999998,1
2022-11-12 02:30:00,oficina 5,percentile,0.012,0.007303214285714287,3.414205339999999,0
2022-11-12 02:30:00,oficina 5,mean_std,0.012,0.0,10.064558626572335,0
2022-11-12 02:30:00,oficina 5,iqr,0.012,0.0,8.40811475,0
2022-11-12 02:30:00,oficina 5,mad,0.012,1.3212107142857143,3.818661,1
2022-11-12 02:45:00,oficina 5,percentile,0.01192,0.007484285714285714,3.41519556,0
2022-11-12 02:45:00,oficina 5,mean_std,0.01192,0.0,10.046508444380892,0
2022-11-12 02:45:00,oficina 5,iqr,0.01192,0.0,8.430569,0
2022-11-12 02:45:00,oficina 5,mad,0.01192,1.2657142857142856,3.875956,1
2022-11-12 03:00:00,oficina 5,percentile,0.01163,0.007371785714285714,3.4135934,0
2022-11-12 03:00:00,oficina 5,mean_std,0.01163,0.0,10.012288957014245,0
2022-11-12 03:00:00,oficina 5,iqr,0.01163,0.0,8.448245749999998,0
2022-11-12 03:00:00,oficina 5,mad,0.01163,0.0,6.428219,0
2022-11-12 03:15:00,oficina 5,percentile,0.048,0.007223928571428571,3.43868042,0
2022-11-12 03:15:00,oficina 5,mean_std,0.048,0.0,9.563756309741628,0
2022-11-12 03:15:00,oficina 5,iqr,0.048,0.0,8.421313249999999,0
2022-11-12 03:15:00,oficina 5,mad,0.048,0.004189285714285712,0.02618700000000001,1
2022-11-12 03:30:00,oficina 5,percentile,0.01288,0.006874999999999932,3.3992307999999998,0
2022-11-12 03:30:00,oficina 5,mean_std,0.01288,0.0,8.662481838889402,0
2022-11-12 03:30:00,oficina 5,iqr,0.01288,0.0,8.405806499999999,0
2022-11-12 03:30:00,oficina 5,mad,0.01288,0.005250000000000108,0.02360399999999979,0
2022-11-12 03:45:00,oficina 5,percentile,0.01196,0.006311428571428572,3.34501692,0
2022-11-12 03:45:00,oficina 5,mean_std,0.01196,0.0,5.242345601168443,0
2022-11-12 03:45:00,oficina 5,iqr,0.01196,0.0,8.2650575,0
2022-11-12 03:45:00,oficina 5,mad,0.01196,0.006217857142857251,0.01995699999999979,0
2022-11-12 04:00:00,oficina 5,percentile,0.01239,0.007008214285714283,1.966801199999988,0
2022-11-12 04:00:00,oficina 5,mean_std,0.01239,0.0,2.6423228357038004,0
2022-11-12 04:00:00,oficina 5,iqr,0.01239,0.0025635714285714376,0.03217899999999997,0
2022-11-12 04:00:00,oficina 5,mad,0.01239,0.006710714285714252,0.01869699999999993,0
2022-11-12 04:15:00,oficina 5,percentile,0.0116899999999999,0.00710999999999993,3.3304339599999992,0
2022-11-12 04:15:00,oficina 5,mean_std,0.0116899999999999,0.0,3.737068110090126,0
2022-11-12 04:15:00,oficina 5,iqr,0.0116899999999999,0.0,0.051868249999999914,0
2022-11-12 04:15:00,oficina 5,mad,0.0116899999999999,0.006585714285714284,0.019838000000000005,0
2022-11-12 04:30:00,oficina 5,percentile,0.01206,0.006882500000000001,3.3299538999999996,0
2022-11-12 04:30:00,oficina 5,mean_std,0.01206,0.0,3.7371421774198343,0
2022-11-12 04:30:00,oficina 5,iqr,0.01206,0.0011419642857142965,0.03655224999999997,0
2022-11-12 04:30:00,oficina 5,mad,0.01206,0.006653571428571501,0.018920999999999716,0
2022-11-12 04:45:00,oficina 5,percentile,0.012,0.006904285714285712,3.3820680600000004,0
2022-11-12 04:45:00,oficina 5,mean_std,0.012,0.0,5.8547930166403415,0
2022-11-12 04:45:00,oficina 5,iqr,0.012,0.0,8.364761999999999,0
2022-11-12 04:45:00,oficina 5,mad,0.012,0.006535714285714179,0.02058000000000021,0
2022-11-12 05:00:00,oficina 5,percentile,0.01119,0.006948214285714282,3.3651758000000003,0
2022-11-12 05:00:00,oficina 5,mean_std,0.01119,0.0,7.525101239992816,0
2022-11-12 05:00:00,oficina 5,iqr,0.01119,0.0,8.377234249999997,0
2022-11-12 05:00:00,oficina 5,mad,0.01119,0.005807142857142858,0.021714,0
2022-11-12 05:15:00,oficina 5,percentile,0.049005,0.007137142857142855,3.3404625799999996,0
2022-11-12 05:15:00,oficina 5,mean_std,0.049005,0.0,7.469386681776402,0
2022-11-12 05:15:00,oficina 5,iqr,0.049005,0.0,8.234875249999998,0
2022-11-12 05:15:00,oficina 5,mad,0.049005,0.006396428571428573,0.019382999999999997,1
2022-11-12 05:30:00,oficina 5,percentile,0.01025,0.007078928571428573,3.3184263,0
2022-11-12 05:30:00,oficina 5,mean_std,0.01025,0.0,8.06859030321573,0
2022-11-12 05:30:00,oficina 5,iqr,0.01025,0.0,8.23162375,0
2022-11-12 05:30:00,oficina 5,mad,0.01025,0.00627142857142857,0.020398,0
2022-11-12 05:45:00,oficina 5,percentile,0.01079,0.006986071428571358,3.30626856,0
2022-11-12 05:45:00,oficina 5,mean_std,0.01079,0.0,8.61192845929977,0
2022-11-12 05:45:00,oficina 5,iqr,0.01079,0.0,8.230461749999998,0
2022-11-12 05:45:00,oficina 5,mad,0.01079,0.004932142857142859,0.024492999999999994,0
2022-11-12 06:00:00,oficina 5,percentile,0.0106,0.006888928571428571,3.2942188999999997,0
2022-11-12 06:00:00,oficina 5,mean_std,0.0106,0.0,8.576664933536838,0
2022-11-12 06:00:00,oficina 5,iqr,0.0106,0.0,8.17347125,0
2022-11-12 06:00:00,oficina 5,mad,0.0106,0.003985714285714359,0.02658599999999971,0
2022-11-12 06:15:00,oficina 5,percentile,0.01008,0.007178571428571429,3.3052989200000003,0
2022-11-12 06:15:00,oficina 5,mean_std,0.01008,0.0,8.545733871058534,0
2022-11-12 06:15:00,oficina 5,iqr,0.01008,0.0,8.10883325,0
2022-11-12 06:15:00,oficina 5,mad,0.01008,0.005196428571428573,0.022868999999999993,0
2022-11-12 06:30:00,oficina 5,percentile,0.01026,0.007157142857142858,3.3028186799999992,0
2022-11-12 06:30:00,oficina 5,mean_std,0.01026,0.0,7.674892879048562,0
2022-11-12 06:30:00,oficina 5,iqr,0.01026,0.0,8.070602749999999,0
2022-11-12 06:30:00,oficina 5,mad,0.01026,0.00658571428571425,0.020005999999999927,0
2022-11-12 06:45:00,oficina 5,percentile,0.01046,0.0069825,3.2374686399999995,0
2022-11-12 06:45:00,oficina 5,mean_std,0.01046,0.0,6.588663892129087,0
2022-11-12 06:45:00,oficina 5,iqr,0.01046,0.0,8.032576999999998,0
2022-11-12 06:45:00,oficina 5,mad,0.01046,0.006503571428571393,0.01980299999999993,0
2022-11-12 07:00:00,oficina 5,percentile,0.0116099999999999,0.00697535714285714,3.2257405599999998,0
2022-11-12 07:00:00,oficina 5,mean_std,0.0116099999999999,0.0,5.615848670538506,0
2022-11-12 07:00:00,oficina 5,iqr,0.0116099999999999,0.0,7.990844749999999,0
2022-11-12 07:00:00,oficina 5,mad,0.0116099999999999,0.007157142857142856,0.0189,0
2022-11-12 07:15:00,oficina 5,percentile,0.01142,0.007275714285714286,3.344303899999999,0
2022-11-12 07:15:00,oficina 5,mean_std,0.01142,0.0,5.7045928532790064,0
2022-11-12 07:15:00,oficina 5,iqr,0.01142,0.0,8.003471000000001,0
2022-11-12 07:15:00,oficina 5,mad,0.01142,0.007014285714285786,0.019039999999999717,0
2022-11-12 07:30:00,oficina 5,percentile,0.0116899999999999,0.007053214285714286,3.3720707999999995,0
2022-11-12 07:30:00,oficina 5,mean_std,0.0116899999999999,0.0,6.246957691151358,0
2022-11-12 07:30:00,oficina 5,iqr,0.0116899999999999,0.0,8.085805,0
2022-11-12 07:30:00,oficina 5,mad,0.0116899999999999,0.006475000000000001,0.020208999999999998,0
2022-11-12 07:45:00,oficina 5,percentile,0.01106,0.007361428571428573,3.33834368,0
2022-11-12 07:45:00,oficina 5,mean_std,0.01106,0.0,6.23103716522194,0
2022-11-12 07:45:00,oficina 5,iqr,0.01106,0.0,8.128965249999998,0
2022-11-12 07:45:00,oficina 5,mad,0.01106,0.006985714285714287,0.019908,0
2022-11-12 08:00:00,oficina 5,percentile,0.00891,0.007365357142857143,3.36634984,0
2022-11-12 08:00:00,oficina 5,mean_std,0.00891,0.0,6.296784415854749,0
2022-11-12 08:00:00,oficina 5,iqr,0.00891,0.0,8.331573249999998,0
2022-11-12 08:00:00,oficina 5,mad,0.00891,0.006664285714285642,0.018983999999999862,0
2022-11-12 08:15:00,oficina 5,percentile,0.00092,0.0006146428571428571,0.005712279999999996,0
2022-11-12 08:15:00,oficina 5,mean_std,0.00092,0.0,0.008359374124254708,0
2022-11-12 08:15:00,oficina 5,iqr,0.00092,0.0,0.008088499999999981,0
2022-11-12 08:15:00,oficina 5,mad,0.00092,0.0,0.00511,0
2022-11-12 08:30:00,oficina 5,percentile,0.00081,0.0005192857142856464,0.005636679999999916,0
2022-11-12 08:30:00,oficina 5,mean_std,0.00081,0.0,0.008503175897986817,0
2022-11-12 08:30:00,oficina 5,iqr,0.00081,0.0,0.009457000000000042,0
2022-11-12 08:30:00,oficina 5,mad,0.00081,1.4285714285607143e-05,0.00494200000000021,0
2022-11-12 08:45:00,oficina 5,percentile,0.00083,0.0005864285714285679,0.005912199999999996,0
2022-11-12 08:45:00,oficina 5,mean_std,0.00083,0.0,0.008617578488766963,0
2022-11-12 08:45:00,oficina 5,iqr,0.00083,0.0,0.008487499999999978,0
2022-11-12 08:45:00,oficina 5,mad,0.00083,0.0,0.005284999999999789,0
2022-11-12 09:00:00,oficina 5,percentile,0.00101,0.0004817857142857144,0.005675039999999998,0
2022-11-12 09:00:00,oficina 5,mean_std,0.00101,0.0,0.008616645028848695,0
2022-11-12 09:00:00,oficina 5,iqr,0.00101,0.0,0.008323,0
2022-11-12 09:00:00,oficina 5,mad,0.00101,0.0,0.005242999999999999,0
2022-11-12 09:15:00,oficina 5,percentile,0.00136,0.0005646428571428572,0.005601819999999999,0
2022-11-12 09:15:00,oficina 5,mean_std,0.00136,0.0,0.008463352393329706,0
2022-11-12 09:15:00,oficina 5,iqr,0.00136,0.0,0.008044749999999998,0
2022-11-12 09:15:00,oficina 5,mad,0.00136,0.0,0.00509599999999993,0
2022-11-12 09:30:00,oficina 5,percentile,0.0011899999999999,0.0005149999999999322,0.004991839999999996,0
